Time,claimSTEAM,claimCollateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral
9.500000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.513888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.527777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.541666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.555555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.569444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.583333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.597222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.611111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.625000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.638888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.652777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.666666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.680555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.694444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.708333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.722222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.736111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.750000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.763888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.777777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.791666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.805555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.819444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.833333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.847222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.861111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.875000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.888888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.902777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.916666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.930555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.944444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.958333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.972222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
9.986111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.000000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.013888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.027777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.041666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.055555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.069444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.083333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.097222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.111111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.125000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.138888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.152777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.166666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.180555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.194444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.208333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.222222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.236111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.250000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.263888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.277777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.291666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.305555555555555555,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.319444444444444444,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.333333333333333333,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.347222222222222222,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.361111111111111111,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.375000000000000000,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.388888888888888888,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.402777777777777777,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
10.416666666666666666,0.715707178393679140,0.050000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000
